3878,0.000523
3879,0.000513
3880,0.000514
3881,0.000527
3882,0.000521
3883,0.000518
3884,0.000511
3885,0.000538
3886,0.000534
3887,0.000523
3888,0.000518
3889,0.000522
3890,0.000536
3891,0.000521
3892,0.000562
3893,0.000536
3894,0.000518
3895,0.000522
3896,0.000531
3897,0.000527
3898,0.000537
3899,0.000541
3900,0.000527
3901,0.000523
3902,0.000522
3903,0.000529
3904,0.000515
3905,0.000515
3906,0.000515
3907,0.000520
3908,0.000550
3909,0.000531
3910,0.000529
3911,0.000558
3912,0.000549
3913,0.000521
3914,0.000525
3915,0.000529
3916,0.000529
3917,0.000530
3918,0.000519
3919,0.000526
3920,0.000521
3921,0.000551
3922,0.000526
3923,0.000540
3924,0.000526
3925,0.000542
3926,0.000539
3927,0.000541
3928,0.000542
3929,0.000536
3930,0.000527
3931,0.000524
3932,0.000547
3933,0.000521
3934,0.000532
3935,0.000533
3936,0.000535
3937,0.000542
3938,0.000535
3939,0.000548
3940,0.000534
3941,0.000537
3942,0.000521
3943,0.000567
3944,0.000529
3945,0.000539
3946,0.000526
3947,0.000547
3948,0.000530
3949,0.000552
3950,0.000534
3951,0.000528
3952,0.000526
3953,0.000524
3954,0.000533
3955,0.000530
3956,0.000546
3957,0.000543
3958,0.000527
3959,0.000561
3960,0.000528
3961,0.000529
3962,0.000557
3963,0.000578
3964,0.000551
3965,0.000533
3966,0.000533
3967,0.000527
3968,0.000558
3969,0.000535
3970,0.000541
3971,0.000546
3972,0.000565
3973,0.000531
3974,0.000535
3975,0.000537
3976,0.000528
3977,0.000535
3978,0.000552
3979,0.000539
3980,0.000535
3981,0.000559
3982,0.000524
3983,0.000536
3984,0.000541
3985,0.000537
3986,0.000547
3987,0.000540
3988,0.000573
3989,0.000538
3990,0.000522
3991,0.000552
3992,0.000525
3993,0.000550
3994,0.000538
3995,0.000556
3996,0.000547
3997,0.000565
3998,0.000530
3999,0.000543
4000,0.000551
4001,0.000543
4002,0.000531
4003,0.000527
4004,0.000536
4005,0.000546
4006,0.000546
4007,0.000539
4008,0.000568
4009,0.000540
4010,0.000539
4011,0.000554
4012,0.000545
4013,0.000550
4014,0.000542
4015,0.000546
4016,0.000532
4017,0.000541
4018,0.000530
4019,0.000541
4020,0.000541
4021,0.000532
4022,0.000555
4023,0.000538
4024,0.000534
4025,0.000535
4026,0.000546
4027,0.000542
4028,0.000531
4029,0.000540
4030,0.000549
4031,0.000532
4032,0.000532
4033,0.000538
4034,0.000555
4035,0.000564
4036,0.000541
4037,0.000544
4038,0.000592
4039,0.000550
4040,0.000539
4041,0.000552
4042,0.000550
4043,0.000537
4044,0.000542
4045,0.000522
4046,0.000568
4047,0.000543
4048,0.000534
4049,0.000553
4050,0.000552
4051,0.000554
4052,0.000534
4053,0.000623
4054,0.000542
4055,0.000536
4056,0.000555
4057,0.000541
4058,0.000547
4059,0.000543
4060,0.000544
4061,0.000565
4062,0.000570
4063,0.000552
4064,0.000545
4065,0.000555
4066,0.000550
4067,0.000561
4068,0.000561
4069,0.000560
4070,0.000589
4071,0.000541
4072,0.000563
4073,0.000573
4074,0.000544
4075,0.000540
4076,0.000546
4077,0.000557
4078,0.000531
4079,0.000564
4080,0.000539
4081,0.000582
4082,0.000542
4083,0.000542
4084,0.000563
4085,0.000544
4086,0.000537
4087,0.000568
4088,0.000586
4089,0.000549
4090,0.000563
4091,0.000551
4092,0.000546
4093,0.000569
4094,0.000565
4095,0.000545
4096,0.000566
4097,0.000589
4098,0.000550
4099,0.000552
4100,0.000552
4101,0.000572
4102,0.000549
4103,0.000560
4104,0.000574
4105,0.000555
4106,0.000556
4107,0.000560
4108,0.000548
4109,0.000578
4110,0.000547
4111,0.000554
4112,0.000591
4113,0.000551
4114,0.000563
4115,0.000548
4116,0.000542
4117,0.000560
4118,0.000557
4119,0.000554
4120,0.000559
4121,0.000562
4122,0.000594
4123,0.000562
4124,0.000560
4125,0.000559
4126,0.000562
4127,0.000570
4128,0.000553
4129,0.000609
4130,0.000550
4131,0.000558
4132,0.000568
4133,0.000553
4134,0.000598
4135,0.000561
4136,0.000570
4137,0.000559
4138,0.000547
4139,0.000556
4140,0.000600
4141,0.000569
4142,0.000575
4143,0.000560
4144,0.000553
4145,0.000569
4146,0.000542
4147,0.000558
4148,0.000540
4149,0.000571
4150,0.000562
4151,0.000568
4152,0.000567
4153,0.000562
4154,0.000580
4155,0.000565
4156,0.000564
4157,0.000560
4158,0.000548
4159,0.000593
4160,0.000583
4161,0.000565
4162,0.000556
4163,0.000554
4164,0.000551
4165,0.000572
4166,0.000565
4167,0.000548
4168,0.000566
4169,0.000568
4170,0.000564
4171,0.000563
4172,0.000570
4173,0.000553
4174,0.000572
4175,0.000552
4176,0.000567
4177,0.000566
4178,0.000571
4179,0.000565
4180,0.000580
4181,0.000570
4182,0.000579
4183,0.000580
4184,0.000587
4185,0.000567
4186,0.000587
4187,0.000567
4188,0.000558
4189,0.000566
4190,0.000576
4191,0.000560
4192,0.000590
4193,0.000582
4194,0.000579
4195,0.000572
4196,0.000575
4197,0.000585
4198,0.000571
4199,0.000574
4200,0.000559
4201,0.000590
4202,0.000561
4203,0.000556
4204,0.000566
4205,0.000570
4206,0.000599
4207,0.000572
4208,0.000561
4209,0.000570
4210,0.000569
4211,0.000576
4212,0.000575
4213,0.000576
4214,0.000587
4215,0.000564
4216,0.000593
4217,0.000584
4218,0.000562
4219,0.000579
4220,0.000568
4221,0.000580
4222,0.000581
4223,0.000603
4224,0.000614
4225,0.000578
4226,0.000570
4227,0.000595
4228,0.000584
4229,0.000579
4230,0.000568
4231,0.000595
4232,0.000569
4233,0.000576
4234,0.000562
4235,0.000569
4236,0.000568
4237,0.000581
4238,0.000571
4239,0.000560
4240,0.000574
4241,0.000584
4242,0.000588
4243,0.000575
4244,0.000582
4245,0.000570
4246,0.000616
4247,0.000601
4248,0.000591
4249,0.000586
4250,0.000585
4251,0.000578
4252,0.000575
4253,0.000595
4254,0.000593
4255,0.000593
4256,0.000580
4257,0.000585
4258,0.000572
4259,0.000575
4260,0.000572
4261,0.000576
4262,0.000585
4263,0.000573
4264,0.000578
4265,0.000576
4266,0.000593
4267,0.000576
4268,0.000591
4269,0.000573
4270,0.000575
4271,0.000581
4272,0.000591
4273,0.000569
4274,0.000590
4275,0.000609
4276,0.000618
4277,0.000584
4278,0.000567
4279,0.000605
4280,0.000579
4281,0.000582
4282,0.000596
4283,0.000587
4284,0.000617
4285,0.000599
4286,0.000582
4287,0.000589
4288,0.000594
4289,0.000581
4290,0.000589
4291,0.000590
4292,0.000579
4293,0.000582
4294,0.000581
4295,0.000592
4296,0.000577
4297,0.000584
4298,0.000576
4299,0.000578
4300,0.000600
4301,0.000582
4302,0.000590
4303,0.000568
4304,0.000578
4305,0.000587
4306,0.000583
4307,0.000596
4308,0.000580
4309,0.000595
4310,0.000594
4311,0.000592
4312,0.000578
4313,0.000596
4314,0.000583
4315,0.000584
4316,0.000608
4317,0.000584
4318,0.000607
4319,0.000589
4320,0.000571
4321,0.000616
4322,0.000575
4323,0.000575
4324,0.000587
4325,0.000586
4326,0.000598
4327,0.000586
4328,0.000581
4329,0.000591
4330,0.000596
4331,0.000601
4332,0.000590
4333,0.000600
4334,0.000601
4335,0.000577
4336,0.000612
4337,0.000582
4338,0.000587
4339,0.000597
4340,0.000601
4341,0.000583
4342,0.000594
4343,0.000583
4344,0.000591
4345,0.000576
4346,0.000587
4347,0.000586
4348,0.000592
4349,0.000603
4350,0.000570
4351,0.000574
4352,0.000612
4353,0.000591
4354,0.000585
4355,0.000584
4356,0.000573
4357,0.000626
4358,0.000591
4359,0.000585
4360,0.000602
4361,0.000598
4362,0.000580
4363,0.000591
4364,0.000591
4365,0.000586
4366,0.000589
4367,0.000602
4368,0.000583
4369,0.000603
4370,0.000604
4371,0.000591
4372,0.000598
4373,0.000607
4374,0.000588
4375,0.000599
4376,0.000588
4377,0.000609
4378,0.000591
4379,0.000606
4380,0.000591
4381,0.000604
4382,0.000587
4383,0.000617
4384,0.000593
4385,0.000595
4386,0.000606
4387,0.000593
4388,0.000601
4389,0.000614
4390,0.000589
4391,0.000594
4392,0.000614
4393,0.000588
4394,0.000606
4395,0.000593
4396,0.000609
4397,0.000610
4398,0.000620
4399,0.000586
4400,0.000586
4401,0.000625
4402,0.000601
4403,0.000598
4404,0.000589
4405,0.000601
4406,0.000598
4407,0.000607
4408,0.000609
4409,0.000597
4410,0.000605
4411,0.000587
4412,0.000609
4413,0.000602
4414,0.000629
4415,0.000605
4416,0.000633
4417,0.000595
4418,0.000607
4419,0.000594
4420,0.000617
4421,0.000603
4422,0.000614
4423,0.000593
4424,0.000601
4425,0.000613
4426,0.000599
4427,0.000613
4428,0.000606
4429,0.000620
4430,0.000579
4431,0.000637
4432,0.000635
4433,0.000601
4434,0.000644
4435,0.000597
4436,0.000640
4437,0.000619
4438,0.000610
4439,0.000599
4440,0.000626
4441,0.000591
4442,0.000607
4443,0.000602
4444,0.000642
4445,0.000607
4446,0.000609
4447,0.000607
4448,0.000608
4449,0.000601
4450,0.000631
4451,0.000604
4452,0.000592
4453,0.000614
4454,0.000610
4455,0.000593
4456,0.000611
4457,0.000640
4458,0.000603
4459,0.000595
4460,0.000612
4461,0.000616
4462,0.000625
4463,0.000600
4464,0.000596
4465,0.000610
4466,0.000591
4467,0.000607
4468,0.000611
4469,0.000615
4470,0.000626
4471,0.000641
4472,0.000603
4473,0.000627
4474,0.000592
4475,0.000591
4476,0.000623
4477,0.000600
4478,0.000612
4479,0.000612
4480,0.000612
4481,0.000619
4482,0.000606
4483,0.000621
4484,0.000617
4485,0.000610
4486,0.000622
4487,0.000625
4488,0.000618
4489,0.000615
4490,0.000598
4491,0.000635
4492,0.000615
4493,0.000620
4494,0.000635
4495,0.000625
4496,0.000609
4497,0.000603
4498,0.000619
4499,0.000614
4500,0.000626
4501,0.000625
4502,0.000616
4503,0.000594
4504,0.000613
4505,0.000632
4506,0.000624
4507,0.000603
4508,0.000627
4509,0.000615
4510,0.000611
4511,0.000634
4512,0.000624
4513,0.000602
4514,0.000602
4515,0.000617
4516,0.000608
4517,0.000608
4518,0.000627
4519,0.000619
4520,0.000620
4521,0.000611
4522,0.000596
4523,0.000619
4524,0.000611
4525,0.000632
4526,0.000597
4527,0.000654
4528,0.000623
4529,0.000624
4530,0.000605
4531,0.000654
4532,0.000628
4533,0.000629
4534,0.000626
4535,0.000622
4536,0.000631
4537,0.000637
4538,0.000598
4539,0.000615
4540,0.000620
4541,0.000607
4542,0.000621
4543,0.000629
4544,0.000622
4545,0.000614
4546,0.000616
4547,0.000618
4548,0.000629
4549,0.000610
4550,0.000597
4551,0.000619
4552,0.000616
4553,0.000611
4554,0.000643
4555,0.000637
4556,0.000640
4557,0.000651
4558,0.000621
4559,0.000619
4560,0.000624
4561,0.000629
4562,0.000623
4563,0.000604
4564,0.000622
4565,0.000613
4566,0.000610
4567,0.000614
4568,0.000629
4569,0.000629
4570,0.000635
4571,0.000651
4572,0.000625
4573,0.000620
4574,0.000655
4575,0.000616
4576,0.000628
4577,0.000614
4578,0.000623
4579,0.000642
4580,0.000657
4581,0.000661
4582,0.000641
4583,0.000635
4584,0.000661
4585,0.000623
4586,0.000622
4587,0.000617
4588,0.000638
4589,0.000656
4590,0.000621
4591,0.000623
4592,0.000635
4593,0.000616
4594,0.000624
4595,0.000640
4596,0.000632
4597,0.000628
4598,0.000623
4599,0.000664
4600,0.000614
4601,0.000641
4602,0.000622
4603,0.000629
4604,0.000617
4605,0.000661
4606,0.000659
4607,0.000639
4608,0.000624
4609,0.000637
4610,0.000623
4611,0.000638
4612,0.000679
4613,0.000628
4614,0.000644
4615,0.000651
4616,0.000636
4617,0.000638
4618,0.000633
4619,0.000639
4620,0.000642
4621,0.000655
4622,0.000618
4623,0.000631
4624,0.000629
4625,0.000635
4626,0.000632
4627,0.000631
4628,0.000634
4629,0.000651
4630,0.000655
4631,0.000616
4632,0.000634
4633,0.000657
4634,0.000648
4635,0.000632
4636,0.000625
4637,0.000629
4638,0.000633
4639,0.000631
4640,0.000633
4641,0.000664
4642,0.000634
4643,0.000628
4644,0.000636
4645,0.000635
4646,0.000644
4647,0.000650
4648,0.000634
4649,0.000633
4650,0.000638
4651,0.000625
4652,0.000638
4653,0.000632
4654,0.000633
4655,0.000647
4656,0.000640
4657,0.000644
4658,0.000648
4659,0.000654
4660,0.000640
4661,0.000627
4662,0.000656
4663,0.000645
4664,0.000642
4665,0.000662
4666,0.000645
4667,0.000631
4668,0.000636
4669,0.000645
4670,0.000646
4671,0.000629
4672,0.000641
4673,0.000643
4674,0.000694
4675,0.000643
4676,0.000625
4677,0.000662
4678,0.000658
4679,0.000646
4680,0.000644
4681,0.000624
4682,0.000635
4683,0.000634
4684,0.000649
4685,0.000657
4686,0.000671
4687,0.000663
4688,0.000643
4689,0.000625
4690,0.000643
4691,0.000636
4692,0.000671
4693,0.000641
4694,0.000648
4695,0.000633
4696,0.000641
4697,0.000669
4698,0.000636
4699,0.000648
4700,0.000658
4701,0.000643
4702,0.000645
4703,0.000651
4704,0.000637
4705,0.000663
4706,0.000688
4707,0.000640
4708,0.000651
4709,0.000641
4710,0.000663
4711,0.000646
4712,0.000646
4713,0.000668
4714,0.000675
4715,0.000659
4716,0.000675
4717,0.000653
4718,0.000651
4719,0.000632
4720,0.000665
4721,0.000660
4722,0.000634
4723,0.000635
4724,0.000652
4725,0.000645
4726,0.000638
4727,0.000664
4728,0.000670
4729,0.000658
4730,0.000622
4731,0.000645
4732,0.000646
4733,0.000654
4734,0.000647
4735,0.000646
4736,0.000676
4737,0.000639
4738,0.000676
4739,0.000642
4740,0.000670
4741,0.000670
4742,0.000665
4743,0.000664
4744,0.000647
4745,0.000652
4746,0.000635
4747,0.000677
4748,0.000662
4749,0.000659
4750,0.000639
4751,0.000632
4752,0.000633
4753,0.000690
4754,0.000664
4755,0.000663
4756,0.000646
4757,0.000644
4758,0.000670
4759,0.000669
4760,0.000644
4761,0.000640
4762,0.000657
4763,0.000655
4764,0.000673
4765,0.000651
4766,0.000671
4767,0.000660
4768,0.000666
4769,0.000686
4770,0.000674
4771,0.000642
4772,0.000666
4773,0.000657
4774,0.000641
4775,0.000656
4776,0.000717
4777,0.000653
4778,0.000669
4779,0.000664
4780,0.000666
4781,0.000657
4782,0.000632
4783,0.000647
4784,0.000645
4785,0.000693
4786,0.000667
4787,0.000651
4788,0.000646
4789,0.000680
4790,0.000653
4791,0.000657
4792,0.000642
4793,0.000689
4794,0.000674
4795,0.000660
4796,0.000651
4797,0.000660
4798,0.000687
4799,0.000695
4800,0.000649
4801,0.000671
4802,0.000658
4803,0.000682
4804,0.000702
4805,0.000658
4806,0.000663
4807,0.000719
4808,0.000651
4809,0.000662
4810,0.000665
4811,0.000654
4812,0.000661
4813,0.000670
4814,0.000662
4815,0.000665
4816,0.000657
4817,0.000671
4818,0.000630
4819,0.000670
4820,0.000675
4821,0.000660
4822,0.000649
4823,0.000658
4824,0.000649
4825,0.000655
4826,0.000681
4827,0.000660
4828,0.000656
4829,0.000667
4830,0.000673
4831,0.000685
4832,0.000664
4833,0.000636
4834,0.000672
4835,0.000665
4836,0.000657
4837,0.000678
4838,0.000679
4839,0.000659
4840,0.000656
4841,0.000662
4842,0.000668
4843,0.000672
4844,0.000695
4845,0.000663
4846,0.000661
4847,0.000671
4848,0.000672
4849,0.000654
4850,0.000668
4851,0.000667
4852,0.000657
4853,0.000667
4854,0.000675
4855,0.000699
4856,0.000683
4857,0.000657
4858,0.000659
4859,0.000652
4860,0.000678
4861,0.000676
4862,0.000700
4863,0.000688
4864,0.000663
4865,0.000687
4866,0.000654
4867,0.000706
4868,0.000661
4869,0.000676
4870,0.000672
4871,0.000681
4872,0.000694
4873,0.000672
4874,0.000691
4875,0.000662
4876,0.000687
4877,0.000654
4878,0.000674
4879,0.000686
4880,0.000681
4881,0.000675
4882,0.000681
4883,0.000668
4884,0.000675
4885,0.000662
4886,0.000699
4887,0.000662
4888,0.000694
4889,0.000685
4890,0.000662
4891,0.000664
4892,0.000657
4893,0.000680
4894,0.000656
4895,0.000672
4896,0.000677
4897,0.000670
4898,0.000665
4899,0.000722
4900,0.000707
4901,0.000675
4902,0.000682
4903,0.000688
4904,0.000713
4905,0.000678
4906,0.000676
4907,0.000708
4908,0.000688
4909,0.000669
4910,0.000686
4911,0.000671
4912,0.000665
4913,0.000673
4914,0.000678
4915,0.000682
4916,0.000695
4917,0.000657
4918,0.000688
4919,0.000658
4920,0.000683
4921,0.000714
4922,0.000691
4923,0.000676
4924,0.000664
4925,0.000683
4926,0.000677
4927,0.000701
4928,0.000681
4929,0.000665
4930,0.000672
4931,0.000678
4932,0.000715
4933,0.000710
4934,0.000688
4935,0.000669
4936,0.000669
4937,0.000678
4938,0.000711
4939,0.000676
4940,0.000664
4941,0.000668
4942,0.000674
4943,0.000675
4944,0.000723
4945,0.000697
4946,0.000679
4947,0.000694
4948,0.000681
4949,0.000672
4950,0.000685
4951,0.000687
4952,0.000667
4953,0.000679
4954,0.000674
4955,0.000699
4956,0.000701
4957,0.000672
4958,0.000716
4959,0.000685
4960,0.000681
4961,0.000692
4962,0.000680
4963,0.000685
4964,0.000649
4965,0.000692
4966,0.000690
4967,0.000685
4968,0.000700
4969,0.000691
4970,0.000673
4971,0.000758
4972,0.000673
4973,0.000682
4974,0.000701
4975,0.000673
4976,0.000695
4977,0.000699
4978,0.000700
4979,0.000677
4980,0.000667
4981,0.000694
4982,0.000705
4983,0.000718
4984,0.000696
4985,0.000671
4986,0.000693
4987,0.000692
4988,0.000692
4989,0.000691
4990,0.000710
4991,0.000712
4992,0.000707
4993,0.000698
4994,0.000688
4995,0.000696
4996,0.000675
4997,0.000691
4998,0.000683
4999,0.000655
5000,0.000717
5001,0.000686
5002,0.000698
5003,0.000708
5004,0.000673
5005,0.000694
5006,0.000695
5007,0.000691
5008,0.000682
5009,0.000701
5010,0.000677
5011,0.000703
5012,0.000702
5013,0.000711
5014,0.000690
5015,0.000681
5016,0.000690
5017,0.000673
5018,0.000703
5019,0.000678
5020,0.000684
5021,0.000716
5022,0.000698
5023,0.000677
5024,0.000710
5025,0.000691
5026,0.000688
5027,0.000705
5028,0.000715
5029,0.000684
5030,0.000687
5031,0.000711
5032,0.000691
5033,0.000729
5034,0.000722
5035,0.000705
5036,0.000708
5037,0.000697
5038,0.000689
5039,0.000705
5040,0.000704
5041,0.000694
5042,0.000705
5043,0.000691
5044,0.000730
5045,0.000696
5046,0.000696
5047,0.000690
5048,0.000705
5049,0.000705
5050,0.000696
5051,0.000702
5052,0.000706
5053,0.000717
5054,0.000699
5055,0.000687
5056,0.000693
5057,0.000728
5058,0.000745
5059,0.000687
5060,0.000695
5061,0.000696
5062,0.000720
5063,0.000696
5064,0.000699
5065,0.000700
5066,0.000701
5067,0.000715
5068,0.000704
5069,0.000700
5070,0.000704
5071,0.000700
5072,0.000685
5073,0.000694
5074,0.000702
5075,0.000710
5076,0.000694
5077,0.000712
5078,0.000700
5079,0.000684
5080,0.000697
5081,0.000714
5082,0.000698
5083,0.000745
5084,0.000682
5085,0.000718
5086,0.000717
5087,0.000737
5088,0.000680
5089,0.000703
5090,0.000710
5091,0.000714
5092,0.000704
5093,0.000716
5094,0.000716
5095,0.000730
5096,0.000702
5097,0.000700
5098,0.000712
5099,0.000731
5100,0.000725
5101,0.000706
5102,0.000727
5103,0.000729
5104,0.000690
5105,0.000717
5106,0.000694
5107,0.000696
5108,0.000697
5109,0.000714
5110,0.000755
5111,0.000689
5112,0.000733
5113,0.000710
5114,0.000706
5115,0.000704
5116,0.000739
5117,0.000717
5118,0.000736
5119,0.000726
5120,0.000732
5121,0.000699
5122,0.000735
5123,0.000714
5124,0.000712
5125,0.000715
5126,0.000722
5127,0.000719
5128,0.000743
5129,0.000728
5130,0.000710
5131,0.000726
5132,0.000727
5133,0.000748
5134,0.000698
5135,0.000705
5136,0.000723
5137,0.000700
5138,0.000721
5139,0.000728
5140,0.000722
5141,0.000706
5142,0.000721
5143,0.000702
5144,0.000690
5145,0.000720
5146,0.000713
5147,0.000702
5148,0.000713
5149,0.000710
5150,0.000715
5151,0.000738
5152,0.000726
5153,0.000715
5154,0.000729
5155,0.000720
5156,0.000717
5157,0.000712
5158,0.000726
5159,0.000718
5160,0.000727
5161,0.000706
5162,0.000722
5163,0.000761
5164,0.000737
5165,0.000703
5166,0.000731
5167,0.000728
5168,0.000706
5169,0.000750
5170,0.000740
5171,0.000712
5172,0.000718
5173,0.000714
5174,0.000689
5175,0.000710
5176,0.000712
5177,0.000704
5178,0.000717
5179,0.000710
5180,0.000689
5181,0.000767
5182,0.000729
5183,0.000715
5184,0.000718
5185,0.000723
5186,0.000733
5187,0.000723
5188,0.000721
5189,0.000702
5190,0.000729
5191,0.000722
5192,0.000713
5193,0.000736
5194,0.000741
5195,0.000707
5196,0.000704
5197,0.000703
5198,0.000721
5199,0.000798
5200,0.000694
5201,0.000714
5202,0.000717
5203,0.000710
5204,0.000718
5205,0.000737
5206,0.000745
5207,0.000730
5208,0.000735
5209,0.000713
5210,0.000701
5211,0.000716
5212,0.000712
5213,0.000744
5214,0.000715
5215,0.000714
5216,0.000734
5217,0.000727
5218,0.000732
5219,0.000710
5220,0.000721
5221,0.000732
5222,0.000746
5223,0.000742
5224,0.000724
5225,0.000749
5226,0.000741
5227,0.000734
5228,0.000758
5229,0.000722
5230,0.000726
5231,0.000723
5232,0.000804
5233,0.000737
5234,0.000745
5235,0.000736
5236,0.000730
5237,0.000728
5238,0.000725
5239,0.000729
5240,0.000773
5241,0.000705
5242,0.000736
5243,0.000715
5244,0.000734
5245,0.000741
5246,0.000737
5247,0.000716
5248,0.000709
5249,0.000734
5250,0.000710
5251,0.000748
5252,0.000735
5253,0.000715
5254,0.000731
5255,0.000799
5256,0.000717
5257,0.000759
5258,0.000721
5259,0.000722
5260,0.000741
5261,0.000741
5262,0.000750
5263,0.000764
5264,0.000744
5265,0.000734
5266,0.000753
5267,0.000736
5268,0.000694
5269,0.000728
5270,0.000747
5271,0.000763
5272,0.000722
5273,0.000731
5274,0.000720
5275,0.000727
5276,0.000730
5277,0.000747
5278,0.000711
5279,0.000733
5280,0.000803
5281,0.000746
5282,0.000722
5283,0.000751
5284,0.000744
5285,0.000749
5286,0.000740
5287,0.000724
5288,0.000754
5289,0.000749
5290,0.000743
5291,0.000750
5292,0.000748
5293,0.000723
5294,0.000740
5295,0.000720
5296,0.000725
5297,0.000761
5298,0.000735
5299,0.000729
5300,0.000734
5301,0.000754
5302,0.000744
5303,0.000718
5304,0.000744
5305,0.000729
5306,0.000727
5307,0.000717
5308,0.000735
5309,0.000739
5310,0.000749
5311,0.000776
5312,0.000740
5313,0.000741
5314,0.000746
5315,0.000748
5316,0.000751
5317,0.000730
5318,0.000720
5319,0.000715
5320,0.000742
5321,0.000743
5322,0.000739
5323,0.000739
5324,0.000783
5325,0.000777
5326,0.000793
5327,0.000730
5328,0.000734
5329,0.000716
5330,0.000758
5331,0.000746
5332,0.000742
5333,0.000760
5334,0.000729
5335,0.000787
5336,0.000750
5337,0.000753
5338,0.000740
5339,0.000771
5340,0.000740
5341,0.000750
5342,0.000741
5343,0.000728
5344,0.000745
5345,0.000756
5346,0.000752
5347,0.000713
5348,0.000726
5349,0.000750
5350,0.000746
5351,0.000732
5352,0.000749
5353,0.000742
5354,0.000746
5355,0.000774
5356,0.000770
5357,0.000745
5358,0.000761
5359,0.000747
5360,0.000742
5361,0.000790
5362,0.000731
5363,0.000749
5364,0.000759
5365,0.000771
5366,0.000760
5367,0.000746
5368,0.000757
5369,0.000750
5370,0.000749
5371,0.000743
5372,0.000756
5373,0.000771
5374,0.000732
5375,0.000728
5376,0.000742
5377,0.000735
5378,0.000748
5379,0.000744
5380,0.000754
5381,0.000775
5382,0.000763
5383,0.000759
5384,0.000759
5385,0.000752
5386,0.000740
5387,0.000743
5388,0.000749
5389,0.000792
5390,0.000756
5391,0.000754
5392,0.000756
5393,0.000775
5394,0.000733
5395,0.000753
5396,0.000769
5397,0.000759
5398,0.000744
5399,0.000739
5400,0.000790
5401,0.000777
5402,0.000745
5403,0.000755
5404,0.000763
5405,0.000743
5406,0.000747
5407,0.000748
5408,0.000760
5409,0.000743
5410,0.000748
5411,0.000768
5412,0.000809
5413,0.000762
5414,0.000758
5415,0.000752
5416,0.000762
5417,0.000747
5418,0.000742
5419,0.000741
5420,0.000739
5421,0.000737
5422,0.000743
5423,0.000756
5424,0.000746
5425,0.000771
5426,0.000751
5427,0.000769
5428,0.000785
5429,0.000758
5430,0.000744
5431,0.000777
5432,0.000770
5433,0.000770
5434,0.000748
5435,0.000799
5436,0.000750
5437,0.000771
5438,0.000764
5439,0.000787
5440,0.000740
5441,0.000749
5442,0.000767
5443,0.000776
5444,0.000753
5445,0.000741
5446,0.000763
5447,0.000740
5448,0.000755
5449,0.000766
5450,0.000757
5451,0.000749
5452,0.000782
5453,0.000776
5454,0.000769
5455,0.000777
5456,0.000768
5457,0.000771
5458,0.000755
5459,0.000830
5460,0.000774
5461,0.000741
5462,0.000768
5463,0.000751
5464,0.000775
5465,0.000769
5466,0.000753
5467,0.000758
5468,0.000781
5469,0.000797
5470,0.000772
5471,0.000772
5472,0.000757
5473,0.000758
5474,0.000762
5475,0.000754
5476,0.000772
5477,0.000765
5478,0.000743
5479,0.000760
5480,0.000745
5481,0.000776
5482,0.000778
5483,0.000767
5484,0.000769
5485,0.000813
5486,0.000753
5487,0.000762
5488,0.000764
5489,0.000798
5490,0.000766
5491,0.000741
5492,0.000805
5493,0.000764
5494,0.000772
5495,0.000776
5496,0.000776
5497,0.000772
5498,0.000759
5499,0.000799
5500,0.000774
5501,0.000790
5502,0.000792
5503,0.000772
5504,0.000765
5505,0.000749
5506,0.000765
5507,0.000739
5508,0.000751
5509,0.000790
5510,0.000778
5511,0.000767
5512,0.000760
5513,0.000785
5514,0.000816
5515,0.000788
5516,0.000765
5517,0.000820
5518,0.000750
5519,0.000805
5520,0.000788
5521,0.000773
5522,0.000797
5523,0.000746
5524,0.000764
5525,0.000758
5526,0.000782
5527,0.000779
5528,0.000775
5529,0.000764
5530,0.000779
5531,0.000787
5532,0.000800
5533,0.000766
5534,0.000760
5535,0.000788
5536,0.000780
5537,0.000761
5538,0.000752
5539,0.000782
5540,0.000795
5541,0.000765
5542,0.000793
5543,0.000787
5544,0.000769
5545,0.000794
5546,0.000830
5547,0.000747
5548,0.000814
5549,0.000808
5550,0.000766
5551,0.000756
5552,0.000802
5553,0.000803
5554,0.000753
5555,0.000761
5556,0.000782
5557,0.000769
5558,0.000784
5559,0.000811
5560,0.000799
5561,0.000778
5562,0.000794
5563,0.000786
5564,0.000781
5565,0.000795
5566,0.000766
5567,0.000798
5568,0.000774
5569,0.000802
5570,0.000774
5571,0.000767
5572,0.000771
5573,0.000809
5574,0.000799
5575,0.000794
5576,0.000809
5577,0.000785
5578,0.000739
5579,0.000771
5580,0.000776
5581,0.000805
5582,0.000764
5583,0.000830
5584,0.000800
5585,0.000780
5586,0.000801
5587,0.000768
5588,0.000797
5589,0.000774
5590,0.000781
5591,0.000765
5592,0.000780
5593,0.000800
5594,0.000782
5595,0.000810
5596,0.000794
5597,0.000811
5598,0.000798
5599,0.000764
5600,0.000815
5601,0.000780
5602,0.000776
5603,0.000794
5604,0.000766
5605,0.000813
5606,0.000775
5607,0.000773
5608,0.000788
5609,0.000773
5610,0.000794
5611,0.000808
5612,0.000785
5613,0.000806
5614,0.000785
5615,0.000783
5616,0.000816
5617,0.000795
5618,0.000803
5619,0.000784
5620,0.000814
5621,0.000817
5622,0.000776
5623,0.000773
5624,0.000796
5625,0.000786
5626,0.000771
5627,0.000768
